"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/29/2011","AQS","060710005","3","20.7","ug/m3 LC","69","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"07/30/2011","AQS","060710005","3","20.6","ug/m3 LC","69","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"07/31/2011","AQS","060710005","3","14.6","ug/m3 LC","56","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"08/01/2011","AQS","060710005","3","16.6","ug/m3 LC","60","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"08/02/2011","AQS","060710005","3","12.9","ug/m3 LC","53","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"08/03/2011","AQS","060710005","3","10.8","ug/m3 LC","45","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"08/04/2011","AQS","060710005","3","10.4","ug/m3 LC","43","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"08/05/2011","AQS","060710005","3","8.8","ug/m3 LC","37","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"08/06/2011","AQS","060710005","3","14.3","ug/m3 LC","56","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"08/07/2011","AQS","060710005","3","13.2","ug/m3 LC","53","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"08/08/2011","AQS","060710005","3","15.9","ug/m3 LC","59","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"08/09/2011","AQS","060710005","3","15.9","ug/m3 LC","59","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/15/2011","AQS","060710005","3","11.9","ug/m3 LC","50","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/16/2011","AQS","060710005","3","4","ug/m3 LC","17","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/17/2011","AQS","060710005","3","5.8","ug/m3 LC","24","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/18/2011","AQS","060710005","3","16.8","ug/m3 LC","61","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/19/2011","AQS","060710005","3","20.5","ug/m3 LC","69","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/20/2011","AQS","060710005","3","4.2","ug/m3 LC","18","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/21/2011","AQS","060710005","3","14.2","ug/m3 LC","55","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/22/2011","AQS","060710005","3","4.7","ug/m3 LC","20","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/23/2011","AQS","060710005","3","0.9","ug/m3 LC","4","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/24/2011","AQS","060710005","3","1.4","ug/m3 LC","6","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/25/2011","AQS","060710005","3","14.7","ug/m3 LC","56","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/26/2011","AQS","060710005","3","14.2","ug/m3 LC","55","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/27/2011","AQS","060710005","3","5.9","ug/m3 LC","25","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/28/2011","AQS","060710005","3","21.5","ug/m3 LC","71","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/29/2011","AQS","060710005","3","9.3","ug/m3 LC","39","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/30/2011","AQS","060710005","3","11.8","ug/m3 LC","49","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/31/2011","AQS","060710005","3","19.8","ug/m3 LC","67","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"01/03/2011","AQS","060710025","1","7.2","ug/m3 LC","30","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/06/2011","AQS","060710025","1","12.2","ug/m3 LC","51","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/09/2011","AQS","060710025","1","15.7","ug/m3 LC","59","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/12/2011","AQS","060710025","1","12.2","ug/m3 LC","51","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/15/2011","AQS","060710025","1","7.9","ug/m3 LC","33","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/18/2011","AQS","060710025","1","17.9","ug/m3 LC","63","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/21/2011","AQS","060710025","1","9.1","ug/m3 LC","38","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/24/2011","AQS","060710025","1","9.4","ug/m3 LC","39","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/27/2011","AQS","060710025","1","8.5","ug/m3 LC","35","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/30/2011","AQS","060710025","1","8.4","ug/m3 LC","35","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/02/2011","AQS","060710025","1","4.2","ug/m3 LC","18","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/05/2011","AQS","060710025","1","25.1","ug/m3 LC","78","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/08/2011","AQS","060710025","1","17","ug/m3 LC","61","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/11/2011","AQS","060710025","1","7.8","ug/m3 LC","33","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/14/2011","AQS","060710025","1","20.8","ug/m3 LC","69","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/17/2011","AQS","060710025","1","7.1","ug/m3 LC","30","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/20/2011","AQS","060710025","1","8.6","ug/m3 LC","36","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/23/2011","AQS","060710025","1","18.1","ug/m3 LC","64","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/26/2011","AQS","060710025","1","3.7","ug/m3 LC","15","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/01/2011","AQS","060710025","1","20.3","ug/m3 LC","68","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/04/2011","AQS","060710025","1","17.8","ug/m3 LC","63","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/07/2011","AQS","060710025","1","4.8","ug/m3 LC","20","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/10/2011","AQS","060710025","1","9.5","ug/m3 LC","40","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/13/2011","AQS","060710025","1","20.3","ug/m3 LC","68","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/16/2011","AQS","060710025","1","10.8","ug/m3 LC","45","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/19/2011","AQS","060710025","1","6","ug/m3 LC","25","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/22/2011","AQS","060710025","1","7.5","ug/m3 LC","31","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/25/2011","AQS","060710025","1","4.7","ug/m3 LC","20","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/28/2011","AQS","060710025","1","9.6","ug/m3 LC","40","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/31/2011","AQS","060710025","1","9.3","ug/m3 LC","39","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/03/2011","AQS","060710025","1","6.8","ug/m3 LC","28","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/06/2011","AQS","060710025","1","14.3","ug/m3 LC","56","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/09/2011","AQS","060710025","1","5.1","ug/m3 LC","21","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/12/2011","AQS","060710025","1","12.9","ug/m3 LC","53","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/15/2011","AQS","060710025","1","17.7","ug/m3 LC","63","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/18/2011","AQS","060710025","1","11.2","ug/m3 LC","47","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/21/2011","AQS","060710025","1","6.5","ug/m3 LC","27","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/24/2011","AQS","060710025","1","5.7","ug/m3 LC","24","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/27/2011","AQS","060710025","1","11","ug/m3 LC","46","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/30/2011","AQS","060710025","1","6.3","ug/m3 LC","26","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/03/2011","AQS","060710025","1","9.2","ug/m3 LC","38","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/06/2011","AQS","060710025","1","18.4","ug/m3 LC","64","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/09/2011","AQS","060710025","1","4.5","ug/m3 LC","19","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/12/2011","AQS","060710025","1","12.9","ug/m3 LC","53","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/15/2011","AQS","060710025","1","4.7","ug/m3 LC","20","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/18/2011","AQS","060710025","1","5.1","ug/m3 LC","21","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/21/2011","AQS","060710025","1","15.3","ug/m3 LC","58","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/24/2011","AQS","060710025","1","12","ug/m3 LC","50","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/27/2011","AQS","060710025","1","10.2","ug/m3 LC","43","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/30/2011","AQS","060710025","1","7.5","ug/m3 LC","31","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/02/2011","AQS","060710025","1","7.5","ug/m3 LC","31","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/05/2011","AQS","060710025","1","6.7","ug/m3 LC","28","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/08/2011","AQS","060710025","1","10.9","ug/m3 LC","45","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/11/2011","AQS","060710025","1","17.4","ug/m3 LC","62","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/14/2011","AQS","060710025","1","14.8","ug/m3 LC","57","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/17/2011","AQS","060710025","1","7.9","ug/m3 LC","33","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/20/2011","AQS","060710025","1","14","ug/m3 LC","55","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/23/2011","AQS","060710025","1","11.2","ug/m3 LC","47","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/26/2011","AQS","060710025","1","11.7","ug/m3 LC","49","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/29/2011","AQS","060710025","1","7.4","ug/m3 LC","31","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/02/2011","AQS","060710025","1","15.3","ug/m3 LC","58","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/05/2011","AQS","060710025","1","20","ug/m3 LC","68","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/08/2011","AQS","060710025","1","10.9","ug/m3 LC","45","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/11/2011","AQS","060710025","1","12.7","ug/m3 LC","52","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/14/2011","AQS","060710025","1","8.5","ug/m3 LC","35","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/17/2011","AQS","060710025","1","9.5","ug/m3 LC","40","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/20/2011","AQS","060710025","1","12.1","ug/m3 LC","51","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/23/2011","AQS","060710025","1","12","ug/m3 LC","50","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/26/2011","AQS","060710025","1","10.7","ug/m3 LC","45","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/29/2011","AQS","060710025","1","10","ug/m3 LC","42","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/01/2011","AQS","060710025","1","11.4","ug/m3 LC","48","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/04/2011","AQS","060710025","1","11.5","ug/m3 LC","48","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/07/2011","AQS","060710025","1","14.6","ug/m3 LC","56","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/10/2011","AQS","060710025","1","14.5","ug/m3 LC","56","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/13/2011","AQS","060710025","1","13.2","ug/m3 LC","53","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/16/2011","AQS","060710025","1","16.4","ug/m3 LC","60","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/19/2011","AQS","060710025","1","13.8","ug/m3 LC","55","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/22/2011","AQS","060710025","1","11.4","ug/m3 LC","48","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/25/2011","AQS","060710025","1","13","ug/m3 LC","53","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/28/2011","AQS","060710025","1","14","ug/m3 LC","55","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/31/2011","AQS","060710025","1","13.7","ug/m3 LC","54","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/03/2011","AQS","060710025","1","13.2","ug/m3 LC","53","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/06/2011","AQS","060710025","1","11.3","ug/m3 LC","47","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/09/2011","AQS","060710025","1","13.8","ug/m3 LC","55","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/12/2011","AQS","060710025","1","11.6","ug/m3 LC","48","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/15/2011","AQS","060710025","1","18.7","ug/m3 LC","65","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/18/2011","AQS","060710025","1","14.4","ug/m3 LC","56","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/21/2011","AQS","060710025","1","21","ug/m3 LC","70","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
