"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/05/2014","AQS","060710005","3","13.9","ug/m3 LC","55","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/06/2014","AQS","060710005","3","21.4","ug/m3 LC","71","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/07/2014","AQS","060710005","3","22","ug/m3 LC","72","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/08/2014","AQS","060710005","3","21.1","ug/m3 LC","70","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/09/2014","AQS","060710005","3","11.2","ug/m3 LC","47","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/10/2014","AQS","060710005","3","6.8","ug/m3 LC","28","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/11/2014","AQS","060710005","3","11.2","ug/m3 LC","47","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/12/2014","AQS","060710005","3","7.5","ug/m3 LC","31","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/13/2014","AQS","060710005","3","11.9","ug/m3 LC","50","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/14/2014","AQS","060710005","3","12.5","ug/m3 LC","52","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/15/2014","AQS","060710005","3","5.8","ug/m3 LC","24","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/16/2014","AQS","060710005","3","6","ug/m3 LC","25","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/17/2014","AQS","060710005","3","11","ug/m3 LC","46","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/18/2014","AQS","060710005","3","14.4","ug/m3 LC","56","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/19/2014","AQS","060710005","3","13.6","ug/m3 LC","54","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/20/2014","AQS","060710005","3","8","ug/m3 LC","33","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/21/2014","AQS","060710005","3","2.4","ug/m3 LC","10","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/22/2014","AQS","060710005","3","3.1","ug/m3 LC","13","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/23/2014","AQS","060710005","3","0.4","ug/m3 LC","2","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/24/2014","AQS","060710005","3","7.4","ug/m3 LC","31","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/25/2014","AQS","060710005","3","5.2","ug/m3 LC","22","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/26/2014","AQS","060710005","3","1.3","ug/m3 LC","5","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/27/2014","AQS","060710005","3","14.1","ug/m3 LC","55","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/28/2014","AQS","060710005","3","14.7","ug/m3 LC","56","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/29/2014","AQS","060710005","3","7.3","ug/m3 LC","30","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/30/2014","AQS","060710005","3","7.9","ug/m3 LC","33","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/31/2014","AQS","060710005","3","6.5","ug/m3 LC","27","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"01/02/2014","AQS","060710025","1","13.2","ug/m3 LC","53","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/05/2014","AQS","060710025","1","16.3","ug/m3 LC","60","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/08/2014","AQS","060710025","1","25.6","ug/m3 LC","79","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/11/2014","AQS","060710025","1","34.6","ug/m3 LC","98","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/14/2014","AQS","060710025","1","5.7","ug/m3 LC","24","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/17/2014","AQS","060710025","1","10.8","ug/m3 LC","45","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/20/2014","AQS","060710025","1","13.2","ug/m3 LC","53","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/01/2014","AQS","060710025","1","8.8","ug/m3 LC","37","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/04/2014","AQS","060710025","1","8.5","ug/m3 LC","35","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/07/2014","AQS","060710025","1","9.7","ug/m3 LC","40","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/10/2014","AQS","060710025","1","20.7","ug/m3 LC","69","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/13/2014","AQS","060710025","1","16.3","ug/m3 LC","60","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/16/2014","AQS","060710025","1","23","ug/m3 LC","74","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/19/2014","AQS","060710025","1","29.6","ug/m3 LC","88","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/22/2014","AQS","060710025","1","15.8","ug/m3 LC","59","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/25/2014","AQS","060710025","1","22.7","ug/m3 LC","73","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/28/2014","AQS","060710025","1","2.5","ug/m3 LC","10","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/03/2014","AQS","060710025","1","10.4","ug/m3 LC","43","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/06/2014","AQS","060710025","1","17","ug/m3 LC","61","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/15/2014","AQS","060710025","1","11.5","ug/m3 LC","48","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/21/2014","AQS","060710025","1","12.7","ug/m3 LC","52","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/24/2014","AQS","060710025","1","23.2","ug/m3 LC","74","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/27/2014","AQS","060710025","1","5.7","ug/m3 LC","24","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/30/2014","AQS","060710025","1","3.9","ug/m3 LC","16","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/02/2014","AQS","060710025","1","3.4","ug/m3 LC","14","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/05/2014","AQS","060710025","1","7","ug/m3 LC","29","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/11/2014","AQS","060710025","1","13.3","ug/m3 LC","54","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/14/2014","AQS","060710025","1","5.4","ug/m3 LC","23","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/04/2014","AQS","060710025","1","10.7","ug/m3 LC","45","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/11/2014","AQS","060710306","1","6.2","ug/m3 LC","26","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/17/2014","AQS","060710306","1","10.4","ug/m3 LC","43","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/23/2014","AQS","060710306","1","5.9","ug/m3 LC","25","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/29/2014","AQS","060710306","1","7.5","ug/m3 LC","31","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/16/2014","AQS","060710306","1","6.5","ug/m3 LC","27","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/25/2014","AQS","060710306","1","8.9","ug/m3 LC","37","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/06/2014","AQS","060710306","1","7.2","ug/m3 LC","30","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/12/2014","AQS","060710306","1","3.9","ug/m3 LC","16","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/18/2014","AQS","060710306","1","4.4","ug/m3 LC","18","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/24/2014","AQS","060710306","1","7.3","ug/m3 LC","30","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/30/2014","AQS","060710306","1","3.3","ug/m3 LC","14","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"04/05/2014","AQS","060710306","1","3.9","ug/m3 LC","16","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"04/17/2014","AQS","060710306","1","12.2","ug/m3 LC","51","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"04/23/2014","AQS","060710306","1","3.8","ug/m3 LC","16","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"05/11/2014","AQS","060710306","1","6.9","ug/m3 LC","29","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"05/17/2014","AQS","060710306","1","10.4","ug/m3 LC","43","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"05/23/2014","AQS","060710306","1","6.3","ug/m3 LC","26","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"05/29/2014","AQS","060710306","1","6.3","ug/m3 LC","26","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"06/04/2014","AQS","060710306","1","8.2","ug/m3 LC","34","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"06/10/2014","AQS","060710306","1","10.1","ug/m3 LC","42","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"06/16/2014","AQS","060710306","1","6.2","ug/m3 LC","26","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"06/22/2014","AQS","060710306","1","22.8","ug/m3 LC","74","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"06/28/2014","AQS","060710306","1","6.1","ug/m3 LC","25","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"07/04/2014","AQS","060710306","1","6.9","ug/m3 LC","29","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"07/10/2014","AQS","060710306","1","6","ug/m3 LC","25","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"07/16/2014","AQS","060710306","1","5.3","ug/m3 LC","22","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"07/24/2014","AQS","060710306","1","5","ug/m3 LC","21","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"07/28/2014","AQS","060710306","1","6.6","ug/m3 LC","28","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"08/03/2014","AQS","060710306","1","4.7","ug/m3 LC","20","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"08/09/2014","AQS","060710306","1","8.8","ug/m3 LC","37","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"08/21/2014","AQS","060710306","1","13.1","ug/m3 LC","53","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"08/27/2014","AQS","060710306","1","6.8","ug/m3 LC","28","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"09/02/2014","AQS","060710306","1","6.2","ug/m3 LC","26","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"09/08/2014","AQS","060710306","1","7.8","ug/m3 LC","33","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"09/14/2014","AQS","060710306","1","6.8","ug/m3 LC","28","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"09/20/2014","AQS","060710306","1","5.5","ug/m3 LC","23","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"10/02/2014","AQS","060710306","1","3.5","ug/m3 LC","15","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"10/08/2014","AQS","060710306","1","7.8","ug/m3 LC","33","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"10/14/2014","AQS","060710306","1","8.2","ug/m3 LC","34","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"10/20/2014","AQS","060710306","1","7.9","ug/m3 LC","33","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"10/26/2014","AQS","060710306","1","3.4","ug/m3 LC","14","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"11/07/2014","AQS","060710306","1","6.6","ug/m3 LC","28","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"11/14/2014","AQS","060710306","1","4.4","ug/m3 LC","18","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"11/16/2014","AQS","060710306","1","7.3","ug/m3 LC","30","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"11/25/2014","AQS","060710306","1","8.2","ug/m3 LC","34","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"12/02/2014","AQS","060710306","1","4.5","ug/m3 LC","19","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"12/13/2014","AQS","060710306","1","2.8","ug/m3 LC","12","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"12/19/2014","AQS","060710306","1","24.1","ug/m3 LC","76","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"12/31/2014","AQS","060710306","1","24.1","ug/m3 LC","76","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/11/2014","AQS","060710306","2","5.6","ug/m3 LC","23","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/17/2014","AQS","060710306","2","10.4","ug/m3 LC","43","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/29/2014","AQS","060710306","2","7.2","ug/m3 LC","30","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/16/2014","AQS","060710306","2","5.8","ug/m3 LC","24","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/25/2014","AQS","060710306","2","9.1","ug/m3 LC","38","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/06/2014","AQS","060710306","2","5.7","ug/m3 LC","24","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/12/2014","AQS","060710306","2","5.4","ug/m3 LC","23","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/18/2014","AQS","060710306","2","5.4","ug/m3 LC","23","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/24/2014","AQS","060710306","2","6.8","ug/m3 LC","28","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/30/2014","AQS","060710306","2","2.9","ug/m3 LC","12","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"04/05/2014","AQS","060710306","2","4.1","ug/m3 LC","17","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
