Date,Source,Site ID,POC,Daily Mean PM10 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
10/31/2013,AQS,60231004,1,18,ug/m3 SC,17,Jacobs,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.77678,-124.17949
11-06-2013,AQS,60231004,1,17,ug/m3 SC,16,Jacobs,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.77678,-124.17949
11-12-2013,AQS,60231004,1,13,ug/m3 SC,12,Jacobs,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.77678,-124.17949
11/18/2013,AQS,60231004,1,10,ug/m3 SC,9,Jacobs,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.77678,-124.17949
11/24/2013,AQS,60231004,1,32,ug/m3 SC,30,Jacobs,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.77678,-124.17949
11/30/2013,AQS,60231004,1,25,ug/m3 SC,23,Jacobs,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.77678,-124.17949
12-06-2013,AQS,60231004,1,10,ug/m3 SC,9,Jacobs,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.77678,-124.17949
12-12-2013,AQS,60231004,1,21,ug/m3 SC,19,Jacobs,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.77678,-124.17949
12/18/2013,AQS,60231004,1,14,ug/m3 SC,13,Jacobs,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.77678,-124.17949
12/24/2013,AQS,60231004,1,9,ug/m3 SC,8,Jacobs,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.77678,-124.17949
12/30/2013,AQS,60231004,1,51,ug/m3 SC,47,Jacobs,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.77678,-124.17949
01-04-2013,AQS,60231005,1,12,ug/m3 SC,11,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01-10-2013,AQS,60231005,1,7,ug/m3 SC,6,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/16/2013,AQS,60231005,1,7,ug/m3 SC,6,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/22/2013,AQS,60231005,1,7,ug/m3 SC,6,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/28/2013,AQS,60231005,1,13,ug/m3 SC,12,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02-03-2013,AQS,60231005,1,27,ug/m3 SC,25,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02-09-2013,AQS,60231005,1,20,ug/m3 SC,19,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02/15/2013,AQS,60231005,1,15,ug/m3 SC,14,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02/21/2013,AQS,60231005,1,20,ug/m3 SC,19,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02/27/2013,AQS,60231005,1,12,ug/m3 SC,11,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03-05-2013,AQS,60231005,1,1,ug/m3 SC,1,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03-11-2013,AQS,60231005,1,8,ug/m3 SC,7,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03/17/2013,AQS,60231005,1,12,ug/m3 SC,11,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03/23/2013,AQS,60231005,1,17,ug/m3 SC,16,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03/29/2013,AQS,60231005,1,5,ug/m3 SC,5,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04-04-2013,AQS,60231005,1,1,ug/m3 SC,1,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04-10-2013,AQS,60231005,1,9,ug/m3 SC,8,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/16/2013,AQS,60231005,1,19,ug/m3 SC,18,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/22/2013,AQS,60231005,1,15,ug/m3 SC,14,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/28/2013,AQS,60231005,1,10,ug/m3 SC,9,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-04-2013,AQS,60231005,1,24,ug/m3 SC,22,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-10-2013,AQS,60231005,1,2,ug/m3 SC,2,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/16/2013,AQS,60231005,1,12,ug/m3 SC,11,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/22/2013,AQS,60231005,1,13,ug/m3 SC,12,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/28/2013,AQS,60231005,1,7,ug/m3 SC,6,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-03-2013,AQS,60231005,1,29,ug/m3 SC,27,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-09-2013,AQS,60231005,1,44,ug/m3 SC,41,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/15/2013,AQS,60231005,1,5,ug/m3 SC,5,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/21/2013,AQS,60231005,1,7,ug/m3 SC,6,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/27/2013,AQS,60231005,1,4,ug/m3 SC,4,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-03-2013,AQS,60231005,1,19,ug/m3 SC,18,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-08-2013,AQS,60231005,1,4,ug/m3 SC,4,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/15/2013,AQS,60231005,1,8,ug/m3 SC,7,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/21/2013,AQS,60231005,1,5,ug/m3 SC,5,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/27/2013,AQS,60231005,1,30,ug/m3 SC,28,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-02-2013,AQS,60231005,1,5,ug/m3 SC,5,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-08-2013,AQS,60231005,1,1,ug/m3 SC,1,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/14/2013,AQS,60231005,1,4,ug/m3 SC,4,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/20/2013,AQS,60231005,1,25,ug/m3 SC,23,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/26/2013,AQS,60231005,1,6,ug/m3 SC,6,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-01-2013,AQS,60231005,1,7,ug/m3 SC,6,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-07-2013,AQS,60231005,1,14,ug/m3 SC,13,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/13/2013,AQS,60231005,1,3,ug/m3 SC,3,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/19/2013,AQS,60231005,1,6,ug/m3 SC,6,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/25/2013,AQS,60231005,1,7,ug/m3 SC,6,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-01-2013,AQS,60231005,1,21,ug/m3 SC,19,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-07-2013,AQS,60231005,1,17,ug/m3 SC,16,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/13/2013,AQS,60231005,1,11,ug/m3 SC,10,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/19/2013,AQS,60231005,1,6,ug/m3 SC,6,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/25/2013,AQS,60231005,1,7,ug/m3 SC,6,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/31/2013,AQS,60231005,1,11,ug/m3 SC,10,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-06-2013,AQS,60231005,1,6,ug/m3 SC,6,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-12-2013,AQS,60231005,1,6,ug/m3 SC,6,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/18/2013,AQS,60231005,1,4,ug/m3 SC,4,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/24/2013,AQS,60231005,1,17,ug/m3 SC,16,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12-01-2013,AQS,60231005,1,4,ug/m3 SC,4,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12-06-2013,AQS,60231005,1,5,ug/m3 SC,5,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12-12-2013,AQS,60231005,1,7,ug/m3 SC,6,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12/18/2013,AQS,60231005,1,9,ug/m3 SC,8,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12/24/2013,AQS,60231005,1,4,ug/m3 SC,4,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12/30/2013,AQS,60231005,1,22,ug/m3 SC,20,Humboldt Hill,1,100,81102,PM10 Total 0-10um STP,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
