"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/22/2015","AQS","060731016","1","21","ug/m3 SC","19","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"08/28/2015","AQS","060731016","1","25","ug/m3 SC","23","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"09/03/2015","AQS","060731016","1","15","ug/m3 SC","14","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"09/09/2015","AQS","060731016","1","39","ug/m3 SC","36","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"09/15/2015","AQS","060731016","1","7","ug/m3 SC","6","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"09/21/2015","AQS","060731016","1","22","ug/m3 SC","20","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"09/27/2015","AQS","060731016","1","19","ug/m3 SC","18","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"10/03/2015","AQS","060731016","1","21","ug/m3 SC","19","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"10/09/2015","AQS","060731016","1","18","ug/m3 SC","17","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"10/15/2015","AQS","060731016","1","7","ug/m3 SC","6","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"10/21/2015","AQS","060731016","1","19","ug/m3 SC","18","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"10/27/2015","AQS","060731016","1","22","ug/m3 SC","20","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/02/2015","AQS","060731016","1","12","ug/m3 SC","11","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/08/2015","AQS","060731016","1","9","ug/m3 SC","8","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/14/2015","AQS","060731016","1","12","ug/m3 SC","11","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/20/2015","AQS","060731016","1","18","ug/m3 SC","17","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/26/2015","AQS","060731016","1","9","ug/m3 SC","8","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/02/2015","AQS","060731016","1","14","ug/m3 SC","13","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/08/2015","AQS","060731016","1","28","ug/m3 SC","26","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/14/2015","AQS","060731016","1","12","ug/m3 SC","11","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/20/2015","AQS","060731016","1","11","ug/m3 SC","10","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/26/2015","AQS","060731016","1","12","ug/m3 SC","11","Kearny Villa Rd.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"01/03/2015","AQS","060731018","1","27","ug/m3 SC","25","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/06/2015","AQS","060731018","1","26","ug/m3 SC","24","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/09/2015","AQS","060731018","1","41","ug/m3 SC","38","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/12/2015","AQS","060731018","1","11","ug/m3 SC","10","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/15/2015","AQS","060731018","1","19","ug/m3 SC","18","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/18/2015","AQS","060731018","1","18","ug/m3 SC","17","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/21/2015","AQS","060731018","1","41","ug/m3 SC","38","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/24/2015","AQS","060731018","1","21","ug/m3 SC","19","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/27/2015","AQS","060731018","1","12","ug/m3 SC","11","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/30/2015","AQS","060731018","1","21","ug/m3 SC","19","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/02/2015","AQS","060731018","1","18","ug/m3 SC","17","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/05/2015","AQS","060731018","1","36","ug/m3 SC","33","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/08/2015","AQS","060731018","1","15","ug/m3 SC","14","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/11/2015","AQS","060731018","1","27","ug/m3 SC","25","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/17/2015","AQS","060731018","1","26","ug/m3 SC","24","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/20/2015","AQS","060731018","1","39","ug/m3 SC","36","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/23/2015","AQS","060731018","1","16","ug/m3 SC","15","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/26/2015","AQS","060731018","1","27","ug/m3 SC","25","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/01/2015","AQS","060731018","1","5","ug/m3 SC","5","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/04/2015","AQS","060731018","1","13","ug/m3 SC","12","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/10/2015","AQS","060731018","1","26","ug/m3 SC","24","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/13/2015","AQS","060731018","1","21","ug/m3 SC","19","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/16/2015","AQS","060731018","1","22","ug/m3 SC","20","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/19/2015","AQS","060731018","1","29","ug/m3 SC","27","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/22/2015","AQS","060731018","1","16","ug/m3 SC","15","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/25/2015","AQS","060731018","1","28","ug/m3 SC","26","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/28/2015","AQS","060731018","1","20","ug/m3 SC","19","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/31/2015","AQS","060731018","1","31","ug/m3 SC","29","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/03/2015","AQS","060731018","1","30","ug/m3 SC","28","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/06/2015","AQS","060731018","1","18","ug/m3 SC","17","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/09/2015","AQS","060731018","1","22","ug/m3 SC","20","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/12/2015","AQS","060731018","1","23","ug/m3 SC","21","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/15/2015","AQS","060731018","1","41","ug/m3 SC","38","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/18/2015","AQS","060731018","1","28","ug/m3 SC","26","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/24/2015","AQS","060731018","1","14","ug/m3 SC","13","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/27/2015","AQS","060731018","1","20","ug/m3 SC","19","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/30/2015","AQS","060731018","1","25","ug/m3 SC","23","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/03/2015","AQS","060731018","1","26","ug/m3 SC","24","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/06/2015","AQS","060731018","1","18","ug/m3 SC","17","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/09/2015","AQS","060731018","1","17","ug/m3 SC","16","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/12/2015","AQS","060731018","1","29","ug/m3 SC","27","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/15/2015","AQS","060731018","1","7","ug/m3 SC","6","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/18/2015","AQS","060731018","1","16","ug/m3 SC","15","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/21/2015","AQS","060731018","1","16","ug/m3 SC","15","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/24/2015","AQS","060731018","1","17","ug/m3 SC","16","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/27/2015","AQS","060731018","1","10","ug/m3 SC","9","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/30/2015","AQS","060731018","1","22","ug/m3 SC","20","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/02/2015","AQS","060731018","1","18","ug/m3 SC","17","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/05/2015","AQS","060731018","1","20","ug/m3 SC","19","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/08/2015","AQS","060731018","1","23","ug/m3 SC","21","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/11/2015","AQS","060731018","1","11","ug/m3 SC","10","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/14/2015","AQS","060731018","1","9","ug/m3 SC","8","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/17/2015","AQS","060731018","1","35","ug/m3 SC","32","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/20/2015","AQS","060731018","1","35","ug/m3 SC","32","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/23/2015","AQS","060731018","1","34","ug/m3 SC","31","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/26/2015","AQS","060731018","1","30","ug/m3 SC","28","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/29/2015","AQS","060731018","1","32","ug/m3 SC","30","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/02/2015","AQS","060731018","1","20","ug/m3 SC","19","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/05/2015","AQS","060731018","1","9","ug/m3 SC","8","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/08/2015","AQS","060731018","1","18","ug/m3 SC","17","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/11/2015","AQS","060731018","1","10","ug/m3 SC","9","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/14/2015","AQS","060731018","1","28","ug/m3 SC","26","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/17/2015","AQS","060731018","1","22","ug/m3 SC","20","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/20/2015","AQS","060731018","1","11","ug/m3 SC","10","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/23/2015","AQS","060731018","1","11","ug/m3 SC","10","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/26/2015","AQS","060731018","1","15","ug/m3 SC","14","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/29/2015","AQS","060731018","1","34","ug/m3 SC","31","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/01/2015","AQS","060731018","1","24","ug/m3 SC","22","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/04/2015","AQS","060731018","1","26","ug/m3 SC","24","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/07/2015","AQS","060731018","1","30","ug/m3 SC","28","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/10/2015","AQS","060731018","1","16","ug/m3 SC","15","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/13/2015","AQS","060731018","1","27","ug/m3 SC","25","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/19/2015","AQS","060731018","1","27","ug/m3 SC","25","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/22/2015","AQS","060731018","1","28","ug/m3 SC","26","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/25/2015","AQS","060731018","1","36","ug/m3 SC","33","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/28/2015","AQS","060731018","1","26","ug/m3 SC","24","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/31/2015","AQS","060731018","1","37","ug/m3 SC","34","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/03/2015","AQS","060731018","1","23","ug/m3 SC","21","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/06/2015","AQS","060731018","1","21","ug/m3 SC","19","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/09/2015","AQS","060731018","1","48","ug/m3 SC","44","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/12/2015","AQS","060731018","1","20","ug/m3 SC","19","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/15/2015","AQS","060731018","1","10","ug/m3 SC","9","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/18/2015","AQS","060731018","1","19","ug/m3 SC","18","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/21/2015","AQS","060731018","1","27","ug/m3 SC","25","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/24/2015","AQS","060731018","1","35","ug/m3 SC","32","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/27/2015","AQS","060731018","1","22","ug/m3 SC","20","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/30/2015","AQS","060731018","1","25","ug/m3 SC","23","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"10/03/2015","AQS","060731018","1","23","ug/m3 SC","21","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"10/06/2015","AQS","060731018","1","15","ug/m3 SC","14","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"10/30/2015","AQS","060731018","1","27","ug/m3 SC","25","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"11/02/2015","AQS","060731018","1","19","ug/m3 SC","18","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"11/05/2015","AQS","060731018","1","12","ug/m3 SC","11","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"11/08/2015","AQS","060731018","1","13","ug/m3 SC","12","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"11/11/2015","AQS","060731018","1","17","ug/m3 SC","16","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"11/14/2015","AQS","060731018","1","20","ug/m3 SC","19","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"11/17/2015","AQS","060731018","1","23","ug/m3 SC","21","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"11/20/2015","AQS","060731018","1","27","ug/m3 SC","25","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"11/23/2015","AQS","060731018","1","20","ug/m3 SC","19","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"11/26/2015","AQS","060731018","1","12","ug/m3 SC","11","El Cajon - Floyd Smith Dr.","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
