"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/12/2011","AQS","060650009","1","4.5","ug/m3 LC","19","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"02/13/2011","AQS","060650009","1","4.4","ug/m3 LC","18","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"02/14/2011","AQS","060650009","1","6.9","ug/m3 LC","29","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"02/15/2011","AQS","060650009","1","9.1","ug/m3 LC","38","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"02/16/2011","AQS","060650009","1","3.3","ug/m3 LC","14","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"02/17/2011","AQS","060650009","1","3.7","ug/m3 LC","15","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"02/18/2011","AQS","060650009","1","3.3","ug/m3 LC","14","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"02/19/2011","AQS","060650009","1","3","ug/m3 LC","13","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"02/20/2011","AQS","060650009","1","2.9","ug/m3 LC","12","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"02/21/2011","AQS","060650009","1","4.8","ug/m3 LC","20","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"02/22/2011","AQS","060650009","1","5.5","ug/m3 LC","23","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"02/23/2011","AQS","060650009","1","6","ug/m3 LC","25","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"02/24/2011","AQS","060650009","1","6.8","ug/m3 LC","28","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"02/25/2011","AQS","060650009","1","4.2","ug/m3 LC","18","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"02/26/2011","AQS","060650009","1","3.3","ug/m3 LC","14","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"02/27/2011","AQS","060650009","1","5","ug/m3 LC","21","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"02/28/2011","AQS","060650009","1","7.2","ug/m3 LC","30","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/01/2011","AQS","060650009","1","7.5","ug/m3 LC","31","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/02/2011","AQS","060650009","1","6.5","ug/m3 LC","27","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/03/2011","AQS","060650009","1","8.9","ug/m3 LC","37","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/04/2011","AQS","060650009","1","12.1","ug/m3 LC","51","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/05/2011","AQS","060650009","1","6.2","ug/m3 LC","26","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/06/2011","AQS","060650009","1","7.7","ug/m3 LC","32","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/07/2011","AQS","060650009","1","4.2","ug/m3 LC","18","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/08/2011","AQS","060650009","1","7.7","ug/m3 LC","32","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/09/2011","AQS","060650009","1","6.5","ug/m3 LC","27","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/10/2011","AQS","060650009","1","5.9","ug/m3 LC","25","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/11/2011","AQS","060650009","1","8.8","ug/m3 LC","37","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/12/2011","AQS","060650009","1","9.7","ug/m3 LC","40","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/13/2011","AQS","060650009","1","12.2","ug/m3 LC","51","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/14/2011","AQS","060650009","1","12.7","ug/m3 LC","52","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/15/2011","AQS","060650009","1","10.6","ug/m3 LC","44","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/16/2011","AQS","060650009","1","9.6","ug/m3 LC","40","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/17/2011","AQS","060650009","1","11.1","ug/m3 LC","46","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/18/2011","AQS","060650009","1","11.7","ug/m3 LC","49","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/19/2011","AQS","060650009","1","6.5","ug/m3 LC","27","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/20/2011","AQS","060650009","1","10.7","ug/m3 LC","45","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/21/2011","AQS","060650009","1","2.5","ug/m3 LC","10","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/22/2011","AQS","060650009","1","2.4","ug/m3 LC","10","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/23/2011","AQS","060650009","1","5.7","ug/m3 LC","24","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/24/2011","AQS","060650009","1","5.8","ug/m3 LC","24","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/25/2011","AQS","060650009","1","4.7","ug/m3 LC","20","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/26/2011","AQS","060650009","1","6","ug/m3 LC","25","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/27/2011","AQS","060650009","1","3.2","ug/m3 LC","13","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/28/2011","AQS","060650009","1","7","ug/m3 LC","29","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/29/2011","AQS","060650009","1","12","ug/m3 LC","50","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/30/2011","AQS","060650009","1","8.9","ug/m3 LC","37","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"03/31/2011","AQS","060650009","1","7.2","ug/m3 LC","30","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/01/2011","AQS","060650009","1","10.3","ug/m3 LC","43","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/02/2011","AQS","060650009","1","10.8","ug/m3 LC","45","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/03/2011","AQS","060650009","1","7.9","ug/m3 LC","33","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/04/2011","AQS","060650009","1","10.2","ug/m3 LC","43","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/05/2011","AQS","060650009","1","9.7","ug/m3 LC","40","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/06/2011","AQS","060650009","1","12.6","ug/m3 LC","52","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/07/2011","AQS","060650009","1","10.8","ug/m3 LC","45","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/08/2011","AQS","060650009","1","5.5","ug/m3 LC","23","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/09/2011","AQS","060650009","1","5.2","ug/m3 LC","22","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/10/2011","AQS","060650009","1","7.6","ug/m3 LC","32","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/11/2011","AQS","060650009","1","11.7","ug/m3 LC","49","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/12/2011","AQS","060650009","1","13.6","ug/m3 LC","54","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/13/2011","AQS","060650009","1","11.8","ug/m3 LC","49","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/14/2011","AQS","060650009","1","15.9","ug/m3 LC","59","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/15/2011","AQS","060650009","1","19.1","ug/m3 LC","66","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/16/2011","AQS","060650009","1","17.8","ug/m3 LC","63","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/17/2011","AQS","060650009","1","14.4","ug/m3 LC","56","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/18/2011","AQS","060650009","1","8.5","ug/m3 LC","35","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/19/2011","AQS","060650009","1","9.8","ug/m3 LC","41","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/20/2011","AQS","060650009","1","9","ug/m3 LC","38","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/21/2011","AQS","060650009","1","8","ug/m3 LC","33","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/22/2011","AQS","060650009","1","8","ug/m3 LC","33","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/23/2011","AQS","060650009","1","11","ug/m3 LC","46","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/24/2011","AQS","060650009","1","6","ug/m3 LC","25","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/25/2011","AQS","060650009","1","6.8","ug/m3 LC","28","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/26/2011","AQS","060650009","1","10.3","ug/m3 LC","43","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/27/2011","AQS","060650009","1","12.9","ug/m3 LC","53","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/28/2011","AQS","060650009","1","10.9","ug/m3 LC","45","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/29/2011","AQS","060650009","1","13.3","ug/m3 LC","54","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"04/30/2011","AQS","060650009","1","9","ug/m3 LC","38","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/01/2011","AQS","060650009","1","7.5","ug/m3 LC","31","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/02/2011","AQS","060650009","1","6.8","ug/m3 LC","28","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/03/2011","AQS","060650009","1","10","ug/m3 LC","42","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/04/2011","AQS","060650009","1","11.2","ug/m3 LC","47","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/05/2011","AQS","060650009","1","12.6","ug/m3 LC","52","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/06/2011","AQS","060650009","1","11.7","ug/m3 LC","49","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/07/2011","AQS","060650009","1","13.9","ug/m3 LC","55","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/08/2011","AQS","060650009","1","8","ug/m3 LC","33","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/09/2011","AQS","060650009","1","6","ug/m3 LC","25","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/10/2011","AQS","060650009","1","9.6","ug/m3 LC","40","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/11/2011","AQS","060650009","1","12.2","ug/m3 LC","51","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/12/2011","AQS","060650009","1","13.3","ug/m3 LC","54","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/13/2011","AQS","060650009","1","15.1","ug/m3 LC","57","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/14/2011","AQS","060650009","1","11.4","ug/m3 LC","48","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/15/2011","AQS","060650009","1","7.2","ug/m3 LC","30","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/16/2011","AQS","060650009","1","5.8","ug/m3 LC","24","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/17/2011","AQS","060650009","1","5.4","ug/m3 LC","23","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/18/2011","AQS","060650009","1","6.5","ug/m3 LC","27","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/19/2011","AQS","060650009","1","9.8","ug/m3 LC","41","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/20/2011","AQS","060650009","1","9","ug/m3 LC","38","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/21/2011","AQS","060650009","1","7.7","ug/m3 LC","32","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/22/2011","AQS","060650009","1","8.1","ug/m3 LC","34","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/23/2011","AQS","060650009","1","11.2","ug/m3 LC","47","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/24/2011","AQS","060650009","1","5.6","ug/m3 LC","23","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/25/2011","AQS","060650009","1","6.8","ug/m3 LC","28","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/26/2011","AQS","060650009","1","10.4","ug/m3 LC","43","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/27/2011","AQS","060650009","1","13","ug/m3 LC","53","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/28/2011","AQS","060650009","1","10.6","ug/m3 LC","44","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/29/2011","AQS","060650009","1","13.5","ug/m3 LC","54","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/30/2011","AQS","060650009","1","9","ug/m3 LC","38","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"05/31/2011","AQS","060650009","1","7.5","ug/m3 LC","31","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"06/01/2011","AQS","060650009","1","6.5","ug/m3 LC","27","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"06/02/2011","AQS","060650009","1","8.2","ug/m3 LC","34","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"06/03/2011","AQS","060650009","1","9.7","ug/m3 LC","40","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"06/04/2011","AQS","060650009","1","10.8","ug/m3 LC","45","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"06/05/2011","AQS","060650009","1","7.3","ug/m3 LC","30","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"06/06/2011","AQS","060650009","1","5.2","ug/m3 LC","22","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"06/07/2011","AQS","060650009","1","11","ug/m3 LC","46","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"06/08/2011","AQS","060650009","1","13.1","ug/m3 LC","53","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"06/09/2011","AQS","060650009","1","12.4","ug/m3 LC","52","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"06/10/2011","AQS","060650009","1","11.1","ug/m3 LC","46","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"06/11/2011","AQS","060650009","1","12.5","ug/m3 LC","52","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"06/12/2011","AQS","060650009","1","11.3","ug/m3 LC","47","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"06/13/2011","AQS","060650009","1","9.8","ug/m3 LC","41","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"06/14/2011","AQS","060650009","1","10.7","ug/m3 LC","45","Pechanga","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
