Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
12/29/2017,AQS,60231004,1,0.5,ppm,6,Jacobs,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.77678,-124.17949
12/30/2017,AQS,60231004,1,0.5,ppm,6,Jacobs,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.77678,-124.17949
01-01-2017,AQS,60231005,1,0.6,ppm,7,Humboldt Hill,19,79,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01-02-2017,AQS,60231005,1,0.6,ppm,7,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01-03-2017,AQS,60231005,1,0.7,ppm,8,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01-04-2017,AQS,60231005,1,0.7,ppm,8,Humboldt Hill,18,75,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01-05-2017,AQS,60231005,1,0.7,ppm,8,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01-06-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01-10-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01-11-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01-12-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/13/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/14/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/15/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/16/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/17/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/19/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,19,79,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/20/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/21/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/22/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/23/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/24/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/25/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/26/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/27/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/28/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/29/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/30/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
01/31/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02-01-2017,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02-02-2017,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02-03-2017,AQS,60231005,1,0.5,ppm,6,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02-04-2017,AQS,60231005,1,0.5,ppm,6,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02-05-2017,AQS,60231005,1,0.5,ppm,6,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02-06-2017,AQS,60231005,1,0.5,ppm,6,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02-07-2017,AQS,60231005,1,0.5,ppm,6,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02-08-2017,AQS,60231005,1,0.5,ppm,6,Humboldt Hill,18,75,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02-09-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02-10-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02-11-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02-12-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02/13/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02/14/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02/15/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,19,79,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02/17/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02/18/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02/19/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02/20/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02/22/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02/23/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02/24/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02/25/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02/26/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02/27/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
02/28/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03-01-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03-02-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03-03-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03-04-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03-05-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03-06-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03-07-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,22,92,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03-10-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,20,83,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03-12-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,18,75,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03/14/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,20,83,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03/16/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,20,83,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03/18/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,20,83,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03/20/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,20,83,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03/21/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03/22/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03/23/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03/24/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03/25/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03/26/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03/27/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
03/28/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04-01-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,20,83,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04-03-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04-05-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,18,75,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04-06-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,20,83,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04-07-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04-08-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04-10-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04-11-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04-12-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/13/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/14/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/15/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/16/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/17/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/18/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/19/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/20/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/21/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/22/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/23/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/24/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/25/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/26/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
04/29/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-01-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-02-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-03-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-04-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-05-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-06-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-08-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-09-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-10-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-11-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-12-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/13/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/15/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/18/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/19/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/20/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/21/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/22/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/24/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/25/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/26/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/27/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/29/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-01-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-02-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-03-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-05-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,19,79,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-06-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-07-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-08-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-09-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-10-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-12-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/13/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/14/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/15/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/16/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/17/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/19/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/20/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/21/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
