"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/29/2012","AQS","060710005","3","4.6","ug/m3 LC","19","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/30/2012","AQS","060710005","3","4.9","ug/m3 LC","20","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"12/31/2012","AQS","060710005","3","20.8","ug/m3 LC","69","Crestline","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.2431","-117.27235"
"01/01/2012","AQS","060710025","1","15.7","ug/m3 LC","59","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/04/2012","AQS","060710025","1","10.8","ug/m3 LC","45","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/07/2012","AQS","060710025","1","29.2","ug/m3 LC","87","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/10/2012","AQS","060710025","1","13.6","ug/m3 LC","54","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/13/2012","AQS","060710025","1","8.5","ug/m3 LC","35","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/16/2012","AQS","060710025","1","14.5","ug/m3 LC","56","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/19/2012","AQS","060710025","1","27.3","ug/m3 LC","83","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/22/2012","AQS","060710025","1","11.5","ug/m3 LC","48","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/25/2012","AQS","060710025","1","5.7","ug/m3 LC","24","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/28/2012","AQS","060710025","1","5.8","ug/m3 LC","24","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/31/2012","AQS","060710025","1","18.5","ug/m3 LC","64","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/03/2012","AQS","060710025","1","8.5","ug/m3 LC","35","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/06/2012","AQS","060710025","1","7.5","ug/m3 LC","31","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/09/2012","AQS","060710025","1","7.9","ug/m3 LC","33","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/12/2012","AQS","060710025","1","5.6","ug/m3 LC","23","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/15/2012","AQS","060710025","1","6.5","ug/m3 LC","27","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/18/2012","AQS","060710025","1","9.2","ug/m3 LC","38","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/21/2012","AQS","060710025","1","11","ug/m3 LC","46","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/24/2012","AQS","060710025","1","15.8","ug/m3 LC","59","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"02/27/2012","AQS","060710025","1","7","ug/m3 LC","29","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/01/2012","AQS","060710025","1","5.3","ug/m3 LC","22","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/04/2012","AQS","060710025","1","7","ug/m3 LC","29","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/07/2012","AQS","060710025","1","6.6","ug/m3 LC","28","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/10/2012","AQS","060710025","1","10.8","ug/m3 LC","45","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/13/2012","AQS","060710025","1","18.5","ug/m3 LC","64","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/16/2012","AQS","060710025","1","17.7","ug/m3 LC","63","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/19/2012","AQS","060710025","1","6.2","ug/m3 LC","26","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/22/2012","AQS","060710025","1","13.3","ug/m3 LC","54","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/25/2012","AQS","060710025","1","4.4","ug/m3 LC","18","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/28/2012","AQS","060710025","1","8.5","ug/m3 LC","35","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"03/31/2012","AQS","060710025","1","15.3","ug/m3 LC","58","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/03/2012","AQS","060710025","1","8.9","ug/m3 LC","37","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/06/2012","AQS","060710025","1","9.1","ug/m3 LC","38","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/09/2012","AQS","060710025","1","13.5","ug/m3 LC","54","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/12/2012","AQS","060710025","1","4.5","ug/m3 LC","19","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/15/2012","AQS","060710025","1","9.2","ug/m3 LC","38","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/18/2012","AQS","060710025","1","11","ug/m3 LC","46","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/21/2012","AQS","060710025","1","27.4","ug/m3 LC","83","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/24/2012","AQS","060710025","1","9.4","ug/m3 LC","39","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/27/2012","AQS","060710025","1","6.2","ug/m3 LC","26","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"04/30/2012","AQS","060710025","1","15.1","ug/m3 LC","57","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/03/2012","AQS","060710025","1","8.9","ug/m3 LC","37","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/06/2012","AQS","060710025","1","11.8","ug/m3 LC","49","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/09/2012","AQS","060710025","1","18.6","ug/m3 LC","65","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/12/2012","AQS","060710025","1","16.7","ug/m3 LC","61","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/15/2012","AQS","060710025","1","11.3","ug/m3 LC","47","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/18/2012","AQS","060710025","1","14","ug/m3 LC","55","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/21/2012","AQS","060710025","1","21.4","ug/m3 LC","71","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/24/2012","AQS","060710025","1","12.1","ug/m3 LC","51","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/27/2012","AQS","060710025","1","8.6","ug/m3 LC","36","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/30/2012","AQS","060710025","1","12.2","ug/m3 LC","51","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/02/2012","AQS","060710025","1","16.1","ug/m3 LC","59","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/05/2012","AQS","060710025","1","8.4","ug/m3 LC","35","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/08/2012","AQS","060710025","1","13.6","ug/m3 LC","54","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/11/2012","AQS","060710025","1","13","ug/m3 LC","53","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/14/2012","AQS","060710025","1","11.3","ug/m3 LC","47","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/17/2012","AQS","060710025","1","12","ug/m3 LC","50","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/20/2012","AQS","060710025","1","11.5","ug/m3 LC","48","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/23/2012","AQS","060710025","1","9","ug/m3 LC","38","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/26/2012","AQS","060710025","1","8.7","ug/m3 LC","36","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/29/2012","AQS","060710025","1","10.8","ug/m3 LC","45","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/02/2012","AQS","060710025","1","9.7","ug/m3 LC","40","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/05/2012","AQS","060710025","1","27.5","ug/m3 LC","83","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/08/2012","AQS","060710025","1","12.9","ug/m3 LC","53","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/11/2012","AQS","060710025","1","18.3","ug/m3 LC","64","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/14/2012","AQS","060710025","1","14.5","ug/m3 LC","56","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/17/2012","AQS","060710025","1","7.8","ug/m3 LC","33","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/20/2012","AQS","060710025","1","10","ug/m3 LC","42","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/23/2012","AQS","060710025","1","12.3","ug/m3 LC","51","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/26/2012","AQS","060710025","1","12.7","ug/m3 LC","52","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/29/2012","AQS","060710025","1","12.1","ug/m3 LC","51","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/01/2012","AQS","060710025","1","11","ug/m3 LC","46","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/04/2012","AQS","060710025","1","14.5","ug/m3 LC","56","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/07/2012","AQS","060710025","1","17.2","ug/m3 LC","62","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/10/2012","AQS","060710025","1","18.2","ug/m3 LC","64","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/13/2012","AQS","060710025","1","13.1","ug/m3 LC","53","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/16/2012","AQS","060710025","1","14.4","ug/m3 LC","56","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/19/2012","AQS","060710025","1","10.3","ug/m3 LC","43","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/22/2012","AQS","060710025","1","9.7","ug/m3 LC","40","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/25/2012","AQS","060710025","1","9.2","ug/m3 LC","38","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/28/2012","AQS","060710025","1","10.5","ug/m3 LC","44","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/31/2012","AQS","060710025","1","11.3","ug/m3 LC","47","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/03/2012","AQS","060710025","1","11.1","ug/m3 LC","46","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/06/2012","AQS","060710025","1","11.5","ug/m3 LC","48","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/09/2012","AQS","060710025","1","12.7","ug/m3 LC","52","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/12/2012","AQS","060710025","1","11","ug/m3 LC","46","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/15/2012","AQS","060710025","1","9","ug/m3 LC","38","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/18/2012","AQS","060710025","1","15.1","ug/m3 LC","57","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/21/2012","AQS","060710025","1","17.1","ug/m3 LC","62","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/24/2012","AQS","060710025","1","11.6","ug/m3 LC","48","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/27/2012","AQS","060710025","1","15.4","ug/m3 LC","58","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/30/2012","AQS","060710025","1","12.5","ug/m3 LC","52","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"10/03/2012","AQS","060710025","1","16.2","ug/m3 LC","60","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"10/06/2012","AQS","060710025","1","14.8","ug/m3 LC","57","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"10/09/2012","AQS","060710025","1","9.5","ug/m3 LC","40","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"10/12/2012","AQS","060710025","1","7","ug/m3 LC","29","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"10/15/2012","AQS","060710025","1","10","ug/m3 LC","42","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"10/18/2012","AQS","060710025","1","12.6","ug/m3 LC","52","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"10/21/2012","AQS","060710025","1","3.2","ug/m3 LC","13","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"10/24/2012","AQS","060710025","1","7.2","ug/m3 LC","30","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"10/27/2012","AQS","060710025","1","8.5","ug/m3 LC","35","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"10/30/2012","AQS","060710025","1","7.8","ug/m3 LC","33","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"11/02/2012","AQS","060710025","1","28.6","ug/m3 LC","86","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"11/05/2012","AQS","060710025","1","9.4","ug/m3 LC","39","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"11/08/2012","AQS","060710025","1","14.4","ug/m3 LC","56","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"11/11/2012","AQS","060710025","1","7.3","ug/m3 LC","30","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"11/17/2012","AQS","060710025","1","7.1","ug/m3 LC","30","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"11/20/2012","AQS","060710025","1","15.4","ug/m3 LC","58","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"11/23/2012","AQS","060710025","1","10.7","ug/m3 LC","45","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"11/26/2012","AQS","060710025","1","35.2","ug/m3 LC","100","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"12/02/2012","AQS","060710025","1","5.2","ug/m3 LC","22","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"12/05/2012","AQS","060710025","1","27.5","ug/m3 LC","83","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"12/08/2012","AQS","060710025","1","28.5","ug/m3 LC","85","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"12/11/2012","AQS","060710025","1","16.2","ug/m3 LC","60","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"12/14/2012","AQS","060710025","1","7.1","ug/m3 LC","30","Ontario Fire Station","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
